filename,class,xmin,ymin,xmax,ymax,trackId
COCO_val2014_000000041990.jpg,head,513.99,131.85,552.99,177.85,2
COCO_val2014_000000164883.jpg,person,0,2.27,284.86,371.32,0
COCO_val2014_000000164883.jpg,torso,0,139.27,146,370.27,0
COCO_val2014_000000164883.jpg,head,49,4.27,255,244.27,0
COCO_val2014_000000361506.jpg,person,151.01,4.31,333.29999999999995,140.22,0
COCO_val2014_000000361506.jpg,torso,218.01,4.31,282.01,76.31,0
COCO_val2014_000000361506.jpg,head,239.01,4.31,268.01,18.31,0
COCO_val2014_000000383838.jpg,person,0,8.77,427.52,588.0,0
COCO_val2014_000000383838.jpg,torso,7,282.77,425,584.77,0
COCO_val2014_000000383838.jpg,head,76,24.77,305,367.77,0
COCO_val2014_000000383838.jpg,person,359.6,287.84,546.0,588.0,1
COCO_val2014_000000383838.jpg,torso,359.6,381.84,517.6,542.8399999999999,1
COCO_val2014_000000383838.jpg,head,367.6,293.84,438.6,401.84,1
COCO_val2014_000000574520.jpg,person,285.09,77.61,418.7,200.86,0
COCO_val2014_000000574520.jpg,torso,325.09,128.61,378.09,193.61,0
COCO_val2014_000000574520.jpg,head,299.09,127.61,331.09,160.61,0
COCO_val2014_000000427077.jpg,person,116.26,76.13,272.76,407.06,0
COCO_val2014_000000427077.jpg,torso,175.26,116.13,247.26,213.13,0
COCO_val2014_000000427077.jpg,head,154.26,78.13,193.26,124.13,0
COCO_val2014_000000476258.jpg,person,256.82,37.01,514.46,306.32,0
COCO_val2014_000000476258.jpg,torso,329.82,88.00999999999999,425.82,172.01,0
COCO_val2014_000000476258.jpg,head,341.82,44.01,400.82,124.00999999999999,0
COCO_val2014_000000042102.jpg,person,20.13,6.66,240.29999999999998,628.49,0
COCO_val2014_000000042102.jpg,torso,56.129999999999995,96.66,198.13,301.66,0
COCO_val2014_000000042102.jpg,head,91.13,9.66,159.13,112.66,0
COCO_val2014_000000050326.jpg,person,10.93,32.89,181.61,286.81,0
COCO_val2014_000000050326.jpg,torso,44.93,104.89,114.93,173.89,0
COCO_val2014_000000050326.jpg,head,44.93,73.89,77.93,103.89,0
COCO_val2014_000000337055.jpg,person,131.46,1.92,626.59,422.2,0
COCO_val2014_000000337055.jpg,torso,445.46000000000004,74.92,581.46,265.92,0
COCO_val2014_000000337055.jpg,head,422.46000000000004,1.92,513.46,104.92,0
COCO_val2014_000000482319.jpg,person,24.7,46.28,369.4,472.59000000000003,0
COCO_val2014_000000482319.jpg,torso,33.7,120.28,257.7,280.28,0
COCO_val2014_000000482319.jpg,head,237.7,55.28,353.7,190.28,0
COCO_val2014_000000482319.jpg,person,262.11,118.65,584.63,373.21000000000004,1
COCO_val2014_000000482319.jpg,torso,332.11,203.65,517.11,316.65,1
COCO_val2014_000000482319.jpg,head,420.11,134.65,518.11,255.65,1
COCO_val2014_000000482319.jpg,person,186.61,317.12,540.4000000000001,443.33,2
COCO_val2014_000000482319.jpg,torso,308.61,350.12,460.61,441.12,2
COCO_val2014_000000482319.jpg,head,435.61,317.12,533.61,399.12,2
COCO_val2014_000000214192.jpg,person,450.7,17.64,576.11,222.41000000000003,0
COCO_val2014_000000214192.jpg,torso,461.7,53.64,534.7,128.64,0
COCO_val2014_000000214192.jpg,head,466.7,29.64,498.7,66.64,0
COCO_val2014_000000214192.jpg,person,234.44,151.39,453.69,369.25,1
COCO_val2014_000000214192.jpg,torso,258.44,193.39,339.44,287.39,1
COCO_val2014_000000214192.jpg,head,263.44,158.39,304.44,205.39,1
COCO_val2014_000000246968.jpg,person,183.3,135.16,303.66,315.96000000000004,0
COCO_val2014_000000246968.jpg,torso,208.3,180.16,294.3,299.15999999999997,0
COCO_val2014_000000246968.jpg,head,250.3,142.16,298.3,199.16,0
COCO_val2014_000000115898.jpg,person,279.86,6.25,462.58000000000004,297.65,0
COCO_val2014_000000115898.jpg,torso,333.86,44.25,433.86,127.25,0
COCO_val2014_000000115898.jpg,head,331.86,6.25,384.86,73.25,0
COCO_val2014_000000206025.jpg,person,4.33,79.1,424.0,629.53,0
COCO_val2014_000000206025.jpg,torso,4.33,354.1,422.33,628.1,0
COCO_val2014_000000206025.jpg,head,111.33,86.1,303.33,405.1,0
COCO_val2014_000000066771.jpg,person,2.06,0,349.94,420.13,0
COCO_val2014_000000066771.jpg,torso,45.06,50,288.06,347,0
COCO_val2014_000000066771.jpg,head,96.06,0,224.06,149,0
COCO_val2014_000000066771.jpg,person,375.37,2.16,640.0,431.46000000000004,1
COCO_val2014_000000066771.jpg,torso,441.37,177.16,638.37,419.16,1
COCO_val2014_000000066771.jpg,head,459.37,23.16,603.37,233.16,1
COCO_val2014_000000312552.jpg,person,110.85,47.36,399.22,295.42,0
COCO_val2014_000000312552.jpg,torso,139.85,85.36,334.85,278.36,0
COCO_val2014_000000312552.jpg,head,118.85,57.36,198.85,145.36,0
COCO_val2014_000000476415.jpg,person,56.22,0,426.0,631.35,0
COCO_val2014_000000476415.jpg,torso,103.22,13,414.22,470,0
COCO_val2014_000000476415.jpg,head,196.22,3,311.22,32,0
COCO_val2014_000000378116.jpg,person,320.58,99.01,491.80999999999995,273.14,0
COCO_val2014_000000378116.jpg,torso,361.58,123.01,429.58,180.01,0
COCO_val2014_000000378116.jpg,head,343.58,106.01,368.58,139.01,0
COCO_val2014_000000009483.jpg,person,36.44,62.46,177.14,480.0,0
COCO_val2014_000000009483.jpg,torso,53.44,123.46000000000001,164.44,299.46,0
COCO_val2014_000000009483.jpg,head,84.44,66.46000000000001,133.44,141.46,0
COCO_val2014_000000501005.jpg,person,449.51,177.93,609.16,394.65999999999997,0
COCO_val2014_000000501005.jpg,torso,513.51,215.93,588.51,294.93,0
COCO_val2014_000000501005.jpg,head,518.51,186.93,555.51,220.93,0
COCO_val2014_000000501005.jpg,person,130.37,57.55,303.90999999999997,310.56,1
COCO_val2014_000000501005.jpg,torso,222.37,95.55,283.37,184.55,1
COCO_val2014_000000501005.jpg,head,237.37,61.55,271.37,100.55,1
COCO_val2014_000000501005.jpg,person,379.65,176.33,532.14,342.22,2
COCO_val2014_000000501005.jpg,torso,488.65,215.33,530.65,294.33000000000004,2
COCO_val2014_000000501005.jpg,head,481.65,180.33,512.65,217.33,2
COCO_val2014_000000091406.jpg,person,245.42,48.23,350.46999999999997,300.33,0
COCO_val2014_000000091406.jpg,torso,271.41999999999996,110.22999999999999,338.41999999999996,231.23,0
COCO_val2014_000000091406.jpg,head,289.41999999999996,53.23,331.41999999999996,132.23,0
COCO_val2014_000000091406.jpg,person,315.62,76.62,432.56,320.0,1
COCO_val2014_000000091406.jpg,torso,335.62,132.62,417.62,253.62,1
COCO_val2014_000000091406.jpg,head,357.62,79.62,401.62,134.62,1
COCO_val2014_000000091406.jpg,person,402.09,29.78,498.32,329.90999999999997,2
COCO_val2014_000000091406.jpg,torso,405.09,87.78,491.09,214.78,2
COCO_val2014_000000091406.jpg,head,420.09,33.78,466.09,100.78,2
COCO_val2014_000000091406.jpg,person,470.54,61.2,585.47,397.84,3
COCO_val2014_000000091406.jpg,torso,483.54,130.2,570.54,273.2,3
COCO_val2014_000000091406.jpg,head,502.54,71.2,546.54,151.2,3
COCO_val2014_000000345361.jpg,person,274.56,38.32,424.87,342.99,0
COCO_val2014_000000345361.jpg,torso,311.56,171.32,406.56,267.32,0
COCO_val2014_000000345361.jpg,head,320.56,95.32,393.56,186.32,0
COCO_val2014_000000345361.jpg,person,46.01,90.32,293.64,280.78,1
COCO_val2014_000000345361.jpg,torso,229.01,196.32,283.01,260.32,1
COCO_val2014_000000345361.jpg,head,226.01,138.32,278.01,205.32,1
COCO_val2014_000000296222.jpg,person,129.44,38.83,523.15,474.60999999999996,0
COCO_val2014_000000296222.jpg,torso,180.44,149.82999999999998,373.44,427.83,0
COCO_val2014_000000296222.jpg,head,258.44,42.83,365.44,199.82999999999998,0
COCO_val2014_000000345385.jpg,person,1.08,176.9,497.44,480.0,0
COCO_val2014_000000345385.jpg,torso,1.08,205.9,351.08,460.9,0
COCO_val2014_000000345385.jpg,head,308.08,236.9,469.08,348.9,0
COCO_val2014_000000345385.jpg,person,1.08,66.49,459.46,238.38,1
COCO_val2014_000000345385.jpg,torso,84.08,78.49,303.08,144.49,1
COCO_val2014_000000345385.jpg,head,309.08,121.49,448.08,227.49,1
COCO_val2014_000000394559.jpg,person,165.39,175.56,323.6,514.97,0
COCO_val2014_000000394559.jpg,torso,214.39,226.56,289.39,331.56,0
COCO_val2014_000000394559.jpg,head,210.39,181.56,250.39,234.56,0
COCO_val2014_000000171788.jpg,person,64.86,108.83,426.67,626.3100000000001,0
COCO_val2014_000000171788.jpg,torso,86.86,187.82999999999998,223.86,360.83,0
COCO_val2014_000000171788.jpg,head,96.86,123.83,166.86,200.82999999999998,0
COCO_val2014_000000066886.jpg,person,118.98,33.3,598.76,426.71000000000004,0
COCO_val2014_000000066886.jpg,torso,214.98000000000002,228.3,451.98,425.3,0
COCO_val2014_000000066886.jpg,head,248.98000000000002,57.3,417.98,261.3,0
COCO_val2014_000000058705.jpg,person,1.08,102.9,295.7,475.5,0
COCO_val2014_000000058705.jpg,torso,1.08,246.9,272.08,473.9,0
COCO_val2014_000000058705.jpg,head,122.08,102.9,261.08,312.9,0
COCO_val2014_000000058705.jpg,person,249.16,118.32,640.0,473.02,1
COCO_val2014_000000058705.jpg,torso,274.15999999999997,300.32,498.15999999999997,471.32,1
COCO_val2014_000000058705.jpg,head,307.15999999999997,163.32,431.15999999999997,340.32,1
COCO_val2014_000000402774.jpg,person,127.71,158.01,276.95,622.95,0
COCO_val2014_000000402774.jpg,torso,137.70999999999998,173.01,242.70999999999998,324.01,0
COCO_val2014_000000402774.jpg,head,168.70999999999998,160.01,229.70999999999998,183.01,0
COCO_val2014_000000140640.jpg,person,111.3,54.21,300.31,421.68,0
COCO_val2014_000000140640.jpg,torso,125.3,181.21,283.3,420.21,0
COCO_val2014_000000140640.jpg,head,187.3,95.21000000000001,262.3,207.21,0
COCO_val2014_000000140640.jpg,person,435.59,88.75,603.5,376.59,1
COCO_val2014_000000140640.jpg,torso,469.59,164.75,541.5899999999999,363.75,1
COCO_val2014_000000140640.jpg,head,499.59,109.75,579.5899999999999,198.75,1
COCO_val2014_000000140640.jpg,person,273.46,52.05,483.89,425.68,2
COCO_val2014_000000140640.jpg,torso,301.46,152.05,425.46,363.05,2
COCO_val2014_000000140640.jpg,head,338.46,58.05,421.46,180.05,2
COCO_val2014_000000476514.jpg,person,261.17,124.77,388.88,586.83,0
COCO_val2014_000000476514.jpg,torso,270.17,188.76999999999998,387.17,351.77,0
COCO_val2014_000000476514.jpg,head,298.17,132.76999999999998,344.17,205.76999999999998,0
COCO_val2014_000000476514.jpg,person,47.14,56.76,298.99,628.65,1
COCO_val2014_000000476514.jpg,torso,178.14,206.76,270.14,361.76,1
COCO_val2014_000000476514.jpg,head,191.14,155.76,247.14,223.76,1
COCO_val2014_000000492937.jpg,person,355.4,24.86,452.83,341.84000000000003,0
COCO_val2014_000000492937.jpg,torso,355.4,26.86,419.4,151.86,0
COCO_val2014_000000492968.jpg,person,102.19,40.11,352.41999999999996,349.55,0
COCO_val2014_000000492968.jpg,torso,114.19,106.11,235.19,246.11,0
COCO_val2014_000000492968.jpg,head,122.19,48.11,170.19,116.11,0
COCO_val2014_000000050638.jpg,person,344.43,65.35,473.37,382.4,0
COCO_val2014_000000050638.jpg,torso,374.43,136.35,450.43,234.35,0
COCO_val2014_000000050638.jpg,head,397.43,70.35,457.43,143.35,0
COCO_val2014_000000431693.jpg,person,172.69,143.94,469.94,369.36,0
COCO_val2014_000000431693.jpg,torso,265.69,168.94,354.69,234.94,0
COCO_val2014_000000431693.jpg,head,246.69,147.94,290.69,197.94,0
COCO_val2014_000000099810.jpg,person,74.77,3.36,373.13,327.89,0
COCO_val2014_000000099810.jpg,torso,112.77,130.36,277.77,299.36,0
COCO_val2014_000000099810.jpg,head,97.77,3.36,266.77,189.36,0
COCO_val2014_000000017905.jpg,person,81.27,229.19,200.66,593.87,0
COCO_val2014_000000017905.jpg,torso,99.27,281.19,179.26999999999998,406.19,0
COCO_val2014_000000017905.jpg,head,113.27,229.19,151.26999999999998,285.19,0
COCO_val2014_000000554579.jpg,person,0,58.84,193.29,552.8,0
COCO_val2014_000000554579.jpg,torso,63,124.84,164,273.84000000000003,0
COCO_val2014_000000554579.jpg,head,99,64.84,148,146.84,0
COCO_val2014_000000554579.jpg,person,170.76,69.05,334.35,439.27000000000004,1
COCO_val2014_000000554579.jpg,torso,211.76,132.05,291.76,251.05,1
COCO_val2014_000000554579.jpg,head,232.76,78.05,271.76,134.05,1
COCO_val2014_000000554579.jpg,person,303.46,83.42,487.54999999999995,402.7,2
COCO_val2014_000000554579.jpg,torso,328.46,130.42000000000002,425.46,258.42,2
COCO_val2014_000000554579.jpg,head,349.46,87.42,391.46,146.42000000000002,2
COCO_val2014_000000329219.jpg,person,175.2,1.91,323.6,332.22,0
COCO_val2014_000000329219.jpg,torso,249.2,38.91,312.2,137.91,0
COCO_val2014_000000329219.jpg,head,223.2,1.91,279.2,46.91,0
COCO_val2014_000000144984.jpg,person,76.22,175.46,398.38,632.8100000000001,0
COCO_val2014_000000144984.jpg,torso,160.22,329.46000000000004,350.22,573.46,0
COCO_val2014_000000144984.jpg,head,201.22,190.46,330.22,364.46000000000004,0
COCO_val2014_000000468501.jpg,person,356.5,126.12,500.0,270.74,0
COCO_val2014_000000468501.jpg,torso,452.5,159.12,494.5,222.12,0
COCO_val2014_000000468501.jpg,head,453.5,131.12,479.5,166.12,0
COCO_val2014_000000468501.jpg,person,218.26,76.69,329.49,369.94,1
COCO_val2014_000000468501.jpg,torso,260.26,112.69,324.26,216.69,1
COCO_val2014_000000468501.jpg,head,253.26,93.69,293.26,136.69,1
COCO_val2014_000000468501.jpg,person,129.76,80.4,258.13,317.63,2
COCO_val2014_000000468501.jpg,torso,196.76,117.4,241.76,200.4,2
COCO_val2014_000000468501.jpg,head,197.76,84.4,231.76,121.4,2
COCO_val2014_000000180487.jpg,person,40.21,80.53,382.0,385.94000000000005,0
COCO_val2014_000000180487.jpg,torso,80.21000000000001,189.53,287.21,350.53,0
COCO_val2014_000000180487.jpg,head,112.21000000000001,83.53,207.21,211.53,0
COCO_val2014_000000180487.jpg,person,549.82,122.53,640.0,350.9,1
COCO_val2014_000000180487.jpg,torso,582.82,230.53,638.82,341.53,1
COCO_val2014_000000180487.jpg,head,615.82,138.53,638.82,243.53,1
COCO_val2014_000000504074.jpg,person,100.02,75.98,203.88,359.68,0
COCO_val2014_000000504074.jpg,torso,112.02,125.98,165.01999999999998,192.98000000000002,0
COCO_val2014_000000504074.jpg,head,123.02,80.98,157.01999999999998,134.98000000000002,0
COCO_val2014_000000504074.jpg,person,260.29,87.37,553.87,427.0,1
COCO_val2014_000000504074.jpg,torso,423.29,184.37,519.29,400.37,1
COCO_val2014_000000504074.jpg,head,399.29,101.37,475.29,216.37,1
COCO_val2014_000000563349.jpg,person,185.43,247.73,364.36,414.0,0
COCO_val2014_000000563349.jpg,torso,198.43,284.73,265.43,355.73,0
COCO_val2014_000000563349.jpg,head,195.43,259.73,226.43,289.73,0
COCO_val2014_000000230983.jpg,person,148.58,146.86,289.52,321.46000000000004,0
COCO_val2014_000000230983.jpg,torso,209.58,183.86,267.58000000000004,250.86,0
COCO_val2014_000000230983.jpg,head,248.58,176.86,285.58000000000004,213.86,0
COCO_val2014_000000160012.jpg,person,155.73,0.1,539.38,182.64,0
COCO_val2014_000000160012.jpg,torso,260.73,2.1,458.73,181.1,0
COCO_val2014_000000160012.jpg,head,357.73,0.1,421.73,24.1,0
COCO_val2014_000000419408.jpg,person,226.55,111.53,361.52,277.35,0
COCO_val2014_000000419408.jpg,torso,285.55,126.53,359.55,181.53,0
COCO_val2014_000000419408.jpg,head,251.55,116.53,289.55,154.53,0
COCO_val2014_000000419408.jpg,person,487.66,166.18,632.09,310.15,1
COCO_val2014_000000419408.jpg,torso,509.66,201.18,569.6600000000001,268.18,1
COCO_val2014_000000419408.jpg,head,511.66,175.18,531.6600000000001,203.18,1
COCO_val2014_000000230993.jpg,person,369.49,185.84,504.27,397.63,0
COCO_val2014_000000230993.jpg,torso,386.49,190.84,482.49,320.84000000000003,0
COCO_val2014_000000230993.jpg,head,427.49,185.84,463.49,200.84,0
COCO_val2014_000000230993.jpg,person,99.02,224.63,283.31,401.58,1
COCO_val2014_000000230993.jpg,torso,113.02,230.63,221.01999999999998,352.63,1
COCO_val2014_000000378454.jpg,person,47.68,222.85,296.26,364.06,0
COCO_val2014_000000378454.jpg,torso,85.68,227.85,139.68,291.85,0
COCO_val2014_000000132703.jpg,person,90.91,146.37,298.29999999999995,317.02,0
COCO_val2014_000000132703.jpg,torso,185.91,210.37,242.91,281.37,0
COCO_val2014_000000132703.jpg,head,204.91,172.37,238.91,225.37,0
COCO_val2014_000000468577.jpg,person,90.97,263.96,467.27,450.03999999999996,0
COCO_val2014_000000468577.jpg,torso,207.97,298.96,214.97,308.96,0
COCO_val2014_000000468577.jpg,head,124.97,300.96,213.97,363.96,0
COCO_val2014_000000067180.jpg,person,102.11,39.83,353.8,524.5,0
COCO_val2014_000000067180.jpg,torso,189.11,145.82999999999998,304.11,318.83,0
COCO_val2014_000000067180.jpg,head,210.11,55.83,268.11,141.82999999999998,0
COCO_val2014_000000484978.jpg,person,87.17,65.1,322.18,312.25,0
COCO_val2014_000000484978.jpg,torso,117.17,158.1,241.17000000000002,280.1,0
COCO_val2014_000000484978.jpg,head,151.17000000000002,73.1,240.17000000000002,202.1,0
COCO_val2014_000000575081.jpg,person,218.78,7.68,322.40999999999997,392.46,0
COCO_val2014_000000575081.jpg,torso,241.78,136.68,302.78,239.68,0
COCO_val2014_000000575081.jpg,head,259.78,85.68,303.78,138.68,0
COCO_val2014_000000050811.jpg,person,72.22,66.09,466.01,491.22,0
COCO_val2014_000000050811.jpg,torso,135.22,203.09,414.22,421.09000000000003,0
COCO_val2014_000000050811.jpg,head,192.22,81.09,320.22,258.09000000000003,0
COCO_val2014_000000271997.jpg,person,1.15,3.87,485.59999999999997,630.67,0
COCO_val2014_000000271997.jpg,torso,1.15,449.87,484.15,628.87,0
COCO_val2014_000000271997.jpg,head,32.15,6.87,449.15,580.87,0
COCO_val2014_000000165518.jpg,person,248.33,173.92,423.31,460.71000000000004,0
COCO_val2014_000000165518.jpg,torso,293.33000000000004,232.92,371.33000000000004,308.91999999999996,0
COCO_val2014_000000165518.jpg,head,316.33000000000004,188.92,363.33000000000004,248.92,0
COCO_val2014_000000261061.jpg,person,260.16,41.7,371.67,334.0,0
COCO_val2014_000000261061.jpg,torso,265.16,104.7,335.16,223.7,0
COCO_val2014_000000261061.jpg,head,299.16,49.7,345.16,113.7,0
COCO_val2014_000000157365.jpg,person,106.78,116.58,232.51999999999998,480.14,0
COCO_val2014_000000157365.jpg,torso,127.78,170.57999999999998,208.78,307.58,0
COCO_val2014_000000157365.jpg,head,150.78,116.58,188.78,184.57999999999998,0
COCO_val2014_000000190140.jpg,person,158.59,141.97,296.45000000000005,303.46000000000004,0
COCO_val2014_000000190140.jpg,torso,190.59,182.97,257.59000000000003,259.97,0
COCO_val2014_000000190140.jpg,head,217.59,144.97,251.59,188.97,0
COCO_val2014_000000321214.jpg,person,2.15,5.51,607.0,465.06,0
COCO_val2014_000000321214.jpg,torso,286.15,246.51,466.15,376.51,0
COCO_val2014_000000321214.jpg,head,260.15,7.51,523.15,277.51,0
COCO_val2014_000000370375.jpg,person,186.97,87.73,376.81,632.8100000000001,0
COCO_val2014_000000370375.jpg,torso,216.97,211.73000000000002,335.97,399.73,0
COCO_val2014_000000370375.jpg,head,226.97,105.73,312.97,218.73000000000002,0
COCO_val2014_000000575187.jpg,person,0.65,160.11,257.04999999999995,347.91,0
COCO_val2014_000000575187.jpg,torso,0.65,194.11,92.65,306.11,0
COCO_val2014_000000575187.jpg,head,73.65,171.11,148.65,242.11,0
COCO_val2014_000000173799.jpg,person,156.1,188.96,274.35,477.16999999999996,0
COCO_val2014_000000173799.jpg,torso,161.1,253.96,229.1,351.96000000000004,0
COCO_val2014_000000173799.jpg,head,187.1,219.96,218.1,265.96000000000004,0
COCO_val2014_000000173799.jpg,person,8.24,176.63,175.45000000000002,515.76,1
COCO_val2014_000000173799.jpg,torso,70.24,227.63,139.24,342.63,1
COCO_val2014_000000173799.jpg,head,83.24,179.63,120.24,238.63,1
COCO_val2014_000000444142.jpg,person,83.42,34.52,267.51,588.22,0
COCO_val2014_000000444142.jpg,torso,170.42000000000002,209.52,251.42000000000002,345.52,0
COCO_val2014_000000444142.jpg,head,191.42000000000002,177.52,228.42000000000002,228.52,0
COCO_val2014_000000359833.jpg,person,71.16,324.92,462.21000000000004,630.47,0
COCO_val2014_000000359833.jpg,torso,258.15999999999997,512.9200000000001,410.15999999999997,628.9200000000001,0
COCO_val2014_000000359833.jpg,head,270.15999999999997,358.92,455.15999999999997,524.9200000000001,0
COCO_val2014_000000534270.jpg,person,225.6,195.4,331.33,410.62,0
COCO_val2014_000000534270.jpg,torso,246.6,216.4,297.6,307.4,0
COCO_val2014_000000534270.jpg,head,261.6,195.4,291.6,226.4,0
COCO_val2014_000000534270.jpg,person,137.18,135.29,239.36,411.53999999999996,1
COCO_val2014_000000534270.jpg,torso,157.18,168.29,229.18,258.28999999999996,1
COCO_val2014_000000534270.jpg,head,188.18,139.29,231.18,177.29,1
COCO_val2014_000000321333.jpg,person,336.33,55.31,631.63,392.54,0
COCO_val2014_000000321333.jpg,torso,343.33,208.31,579.3299999999999,391.31,0
COCO_val2014_000000321333.jpg,head,380.33,57.31,545.3299999999999,278.31,0
COCO_val2014_000000321333.jpg,person,57.75,16.5,353.69,388.75,1
COCO_val2014_000000321333.jpg,torso,96.75,187.5,351.75,387.5,1
COCO_val2014_000000321333.jpg,head,76.75,43.5,264.75,235.5,1
COCO_val2014_000000550714.jpg,person,5.38,2.87,639.28,473.18,0
COCO_val2014_000000550714.jpg,torso,85.38,300.87,618.38,471.87,0
COCO_val2014_000000550714.jpg,head,65.38,2.87,457.38,315.87,0
COCO_val2014_000000386879.jpg,person,62.33,48.99,424.65999999999997,640.0,0
